Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
   645.600,    -0.078891,    -1.411726,     0.000081,
   645.650,    -0.075203,    -2.034040,    -0.000998,
   645.700,    -0.074621,    -2.500503,    -0.000019,
   645.750,    -0.074726,    -2.720845,     0.000394,
   645.800,    -0.070605,    -2.689213,    -0.001530,
   645.850,    -0.069138,    -2.486411,    -0.003694,
   645.900,    -0.069223,    -2.207668,    -0.002372,
   645.950,    -0.065380,    -1.875131,    -0.003601,
   646.000,    -0.064401,    -1.481462,    -0.001318,
   646.050,    -0.062491,    -1.074201,     0.000342,
   646.100,    -0.063172,    -0.740114,    -0.001293,
   646.150,    -0.061099,    -0.530812,    -0.000424,
   646.200,    -0.060005,    -0.472422,    -0.000599,
   646.250,    -0.058618,    -0.601714,    -0.000892,
   646.300,    -0.056724,    -0.939586,     0.000762,
   646.350,    -0.054419,    -1.461231,     0.002122,
   646.400,    -0.055301,    -2.064479,     0.002162,
   646.450,    -0.054201,    -2.604139,    -0.001339,
   646.500,    -0.052845,    -2.959153,    -0.000199,
   646.550,    -0.055552,    -3.028073,     0.000593,
   646.600,    -0.056982,    -2.791851,     0.001213,
   646.650,    -0.054538,    -2.307135,    -0.001949,
   646.700,    -0.052662,    -1.657492,    -0.001493,
   646.750,    -0.053810,    -0.940903,    -0.000748,
   646.800,    -0.053895,    -0.313200,    -0.001029,
   646.850,    -0.054215,     0.096278,    -0.002216,
   646.900,    -0.054142,     0.187640,    -0.001150,
   646.950,    -0.054073,    -0.065100,     0.000446,
   647.000,    -0.052701,    -0.632108,    -0.000511,
   647.050,    -0.052765,    -1.464707,    -0.001462,
   647.100,    -0.051345,    -2.516003,     0.001459,
   647.150,    -0.051059,    -3.793636,     0.001559,
   647.200,    -0.049269,    -5.242187,     0.000508,
   647.250,    -0.046340,    -6.689520,     0.002303,
   647.300,    -0.044356,    -7.959307,    -0.000643,
   647.350,    -0.042689,    -8.926972,    -0.002610,
   647.400,    -0.041816,    -9.569909,    -0.000934,
   647.450,    -0.038126,    -9.921913,    -0.002241,
   647.500,    -0.035249,    -9.992239,    -0.004007,
   647.550,    -0.032324,    -9.743731,    -0.002524,
   647.600,    -0.029020,    -9.145506,    -0.002281,
   647.650,    -0.026347,    -8.230491,    -0.000879,
   647.700,    -0.019938,    -7.134776,     0.001128,
   647.750,    -0.018473,    -6.062793,    -0.000287,
   647.800,    -0.015749,    -5.206758,     0.000276,
   647.850,    -0.012206,    -4.651639,    -0.000161,
   647.900,    -0.007090,    -4.387623,     0.000775,
   647.950,    -0.007886,    -4.345368,    -0.000158,
   648.000,    -0.004555,    -4.435568,    -0.004258,
   648.050,    -0.000021,    -4.567892,    -0.003048,
   648.100,     0.000525,    -4.676998,    -0.002484,
   648.150,     0.001092,    -4.733137,    -0.001964,
   648.200,     0.004250,    -4.729516,    -0.000785,
   648.250,     0.007619,    -4.646053,    -0.000897,
   648.300,     0.006999,    -4.442945,    -0.002205,
   648.350,     0.008823,    -4.094854,    -0.002135,
   648.400,     0.011891,    -3.649448,     0.000604,
   648.450,     0.011601,    -3.187563,    -0.000530,
   648.500,     0.012402,    -2.788507,    -0.000557,
   648.550,     0.015597,    -2.515018,    -0.001277,
   648.600,     0.016402,    -2.413550,     0.000988,
   648.650,     0.016201,    -2.536765,     0.002708,
   648.700,     0.019945,    -2.933051,     0.000534,
   648.750,     0.019057,    -3.572291,    -0.001487,
   648.800,     0.014761,    -4.347538,    -0.000021,
   648.850,     0.017107,    -5.153211,     0.000616,
   648.900,     0.018451,    -5.931880,     0.000529,
   648.950,     0.016847,    -6.654047,     0.001867,
   649.000,     0.016618,    -7.315915,     0.001225,
   649.050,     0.015746,    -7.938586,     0.000204,
   649.100,     0.014514,    -8.554589,     0.000151,
   649.150,     0.010791,    -9.144366,     0.000923,
   649.200,     0.011611,    -9.635063,    -0.001487,
   649.250,     0.010869,    -9.929650,     0.001151,
   649.300,     0.007094,    -9.931192,     0.001607,
   649.350,     0.007747,    -9.621156,     0.000209,
   649.400,     0.004464,    -9.061145,    -0.000825,
   649.450,     0.002337,    -8.330381,     0.000017,
   649.500,     0.003478,    -7.484997,     0.001604,
   649.550,     0.000480,    -6.600286,    -0.001326,
   649.600,     0.000452,    -5.770015,    -0.001824,
   649.650,    -0.003113,    -5.112332,     0.000713,
   649.700,    -0.002399,    -4.738503,     0.001136,
   649.750,    -0.004907,    -4.720420,     0.000246,
   649.800,    -0.008719,    -5.037146,    -0.002731,
   649.850,    -0.008610,    -5.603966,    -0.002205,
   649.900,    -0.008748,    -6.263580,    -0.001600,
   649.950,    -0.008783,    -6.819117,    -0.000290,
   650.000,    -0.011583,    -7.114539,     0.000775,
   650.050,    -0.013840,    -7.096164,     0.000286,
   650.100,    -0.013819,    -6.805490,     0.000622,
   650.150,    -0.009768,    -6.325797,     0.000976,
   650.200,    -0.011539,    -5.742370,     0.000906,
   650.250,    -0.013787,    -5.119141,     0.000933,
   650.300,    -0.010043,    -4.497516,     0.000094,
   650.350,    -0.011893,    -3.941468,     0.001319,
   650.400,    -0.012356,    -3.515350,     0.002915,
   650.450,    -0.011885,    -3.260251,    -0.001274,
   650.500,    -0.009131,    -3.187073,    -0.000445,
   650.550,    -0.009684,    -3.279895,     0.000884,
   650.600,    -0.007299,    -3.482758,    -0.002373,
   650.650,    -0.005275,    -3.701318,     0.000012,
   650.700,    -0.004257,    -3.892701,     0.001338,
   650.750,    -0.002654,    -4.072200,     0.001601,
   650.800,    -0.004672,    -4.261604,     0.002137,
   650.850,    -0.002927,    -4.439797,     0.001443,
   650.900,    -0.001773,    -4.552871,    -0.000764,
   650.950,     0.000556,    -4.527313,    -0.002785,
   651.000,     0.002049,    -4.366483,    -0.001603,
   651.050,     0.001247,    -4.138345,     0.000415,
   651.100,     0.002910,    -3.956269,     0.000206,
   651.150,     0.006039,    -3.904155,     0.000514,
   651.200,     0.007384,    -3.992956,     0.000069,
   651.250,     0.010808,    -4.183333,    -0.001505,
   651.300,     0.012268,    -4.418229,     0.000559,
   651.350,     0.010604,    -4.629317,     0.000134,
   651.400,     0.012200,    -4.750407,    -0.003260,
   651.450,     0.016037,    -4.694204,    -0.001901,
   651.500,     0.015751,    -4.445483,    -0.001479,
   651.550,     0.019917,    -4.048552,    -0.001894,
   651.600,     0.024019,    -3.613979,    -0.001187,
   651.650,     0.025138,    -3.240469,    -0.000684,
   651.700,     0.028025,    -2.969884,    -0.001207,
   651.750,     0.032756,    -2.796825,     0.000207,
   651.800,     0.034887,    -2.630753,     0.002268,
   651.850,     0.037520,    -2.369541,     0.002548,
   651.900,     0.041980,    -1.938074,     0.000860,
   651.950,     0.046292,    -1.353897,    -0.000003,
   652.000,     0.049733,    -0.754474,     0.000404,
   652.050,     0.056218,    -0.293508,     0.001039,
   652.100,     0.058395,    -0.030400,     0.000526,
   652.150,     0.062487,     0.066384,     0.001113,
   652.200,     0.062077,     0.071491,    -0.001150,
   652.250,     0.069176,     0.016153,    -0.002861,
   652.300,     0.074120,    -0.119376,    -0.001114,
   652.350,     0.074787,    -0.354830,    -0.001524,
   652.400,     0.079039,    -0.663248,    -0.002289,
   652.450,     0.081024,    -0.992440,    -0.001326,
   652.500,     0.083661,    -1.298213,     0.000556,
   652.550,     0.089122,    -1.552894,    -0.000611,
   652.600,     0.091079,    -1.776998,    -0.001287,
   652.650,     0.093803,    -2.038171,     0.001513,
   652.700,     0.094827,    -2.389430,     0.000447,
   652.750,     0.098036,    -2.874446,    -0.001454,
   652.800,     0.099728,    -3.462841,    -0.000874,
   652.850,     0.100882,    -4.083316,     0.000932,
   652.900,     0.103728,    -4.648336,     0.000006,
   652.950,     0.105131,    -5.052457,     0.000325,
   653.000,     0.108103,    -5.202915,    -0.000010,
   653.050,     0.105280,    -5.056338,    -0.000083,
   653.100,     0.105248,    -4.644890,     0.000374,
   653.150,     0.108537,    -4.051075,    -0.000211,
   653.200,     0.107597,    -3.354417,     0.001324,
   653.250,     0.104430,    -2.621825,     0.002754,
   653.300,     0.102347,    -1.888803,    -0.001150,
   653.350,     0.101040,    -1.147797,    -0.001459,
   653.400,     0.099726,    -0.439336,    -0.001301,
   653.450,     0.099280,     0.176133,    -0.000623,
   653.500,     0.096302,     0.664828,     0.001057,
   653.550,     0.094935,     1.029227,    -0.000804,
   653.600,     0.092554,     1.316119,    -0.001485,
   653.650,     0.088458,     1.594145,     0.000620,
   653.700,     0.089088,     1.920183,     0.000477,
   653.750,     0.087872,     2.301706,    -0.000915,
   653.800,     0.084351,     2.664230,     0.000878,
   653.850,     0.082675,     2.915589,     0.000482,
   653.900,     0.083126,     2.983157,    -0.000313,
   653.950,     0.081590,     2.846960,     0.000914,
   654.000,     0.081365,     2.551256,     0.003334,
   654.050,     0.078155,     2.156464,     0.001699,
   654.100,     0.076218,     1.696874,    -0.000773,
   654.150,     0.074860,     1.229782,    -0.000879,
   654.200,     0.076520,     0.781236,    -0.001503,
   654.250,     0.076851,     0.390516,    -0.001448,
   654.300,     0.074500,     0.108884,    -0.000010,
   654.350,     0.073157,    -0.057720,    -0.000547,
   654.400,     0.072634,    -0.103462,    -0.000843,
   654.450,     0.070994,    -0.034610,    -0.000575,
   654.500,     0.070092,     0.112119,    -0.000362,
   654.550,     0.069019,     0.283551,     0.000915,
   654.600,     0.067998,     0.413295,     0.000985,
   654.650,     0.068371,     0.458534,     0.001256,
   654.700,     0.063843,     0.437219,     0.000713,
   654.750,     0.063996,     0.406637,    -0.000237,
   654.800,     0.062768,     0.383408,     0.000468,
   654.850,     0.064024,     0.381848,     0.001188,
   654.900,     0.061353,     0.388920,     0.001656,
   654.950,     0.062218,     0.422595,    -0.001299,
   655.000,     0.057597,     0.475402,     0.000660,
   655.050,     0.056767,     0.540924,    -0.001235,
   655.100,     0.055236,     0.582771,    -0.001074,
   655.150,     0.055410,     0.591932,     0.001583,
   655.200,     0.055915,     0.582197,     0.001864,
   655.250,     0.055982,     0.595869,     0.001023,
   655.300,     0.056179,     0.676334,     0.001532,
   655.350,     0.052485,     0.814418,    -0.000553,
   655.400,     0.051659,     0.980293,    -0.000561,
   655.450,     0.048727,     1.160071,    -0.000030,
   655.500,     0.047708,     1.366518,     0.000607,
   655.550,     0.046621,     1.589413,    -0.001195,
   655.600,     0.046074,     1.772713,     0.001274,
   655.650,     0.046219,     1.851245,     0.000094,
   655.700,     0.047880,     1.801739,    -0.000265,
   655.750,     0.045896,     1.661372,     0.000285,
   655.800,     0.043799,     1.532024,     0.002598,
   655.850,     0.044958,     1.539208,     0.001499,
   655.900,     0.046284,     1.745213,     0.000426,
   655.950,     0.045037,     2.114486,     0.002683,
   656.000,     0.042686,     2.527310,     0.000854,
   656.050,     0.039190,     2.820117,    -0.001964,
   656.100,     0.041157,     2.880594,    -0.000371,
   656.150,     0.041299,     2.680102,    -0.000564,
   656.200,     0.038151,     2.271649,     0.000812,
   656.250,     0.039133,     1.740844,     0.001733,
   656.300,     0.037529,     1.179121,     0.001715,
   656.350,     0.038454,     0.639996,     0.000772,
   656.400,     0.032417,     0.160064,    -0.000167,
   656.450,     0.033692,    -0.240766,     0.001523,
   656.500,     0.035805,    -0.549215,     0.002149,
   656.550,     0.036451,    -0.711932,     0.001651,
   656.600,     0.034024,    -0.718235,     0.000033,
   656.650,     0.033629,    -0.585683,    -0.001524,
   656.700,     0.033876,    -0.375492,    -0.000195,
   656.750,     0.031359,    -0.154150,     0.000650,
   656.800,     0.031236,     0.033877,     0.000961,
   656.850,     0.031514,     0.174956,     0.002043,
   656.900,     0.030455,     0.265376,     0.002091,
   656.950,     0.029653,     0.302443,    -0.000654,
   657.000,     0.028177,     0.306731,     0.000114,
   657.050,     0.027218,     0.314165,     0.000963,
   657.100,     0.027272,     0.345050,     0.001669,
   657.150,     0.027356,     0.440597,    -0.000007,
   657.200,     0.023596,     0.624646,     0.000729,
   657.250,     0.020909,     0.887513,     0.001447,
   657.300,     0.020109,     1.154861,    -0.000383,
   657.350,     0.019728,     1.295346,    -0.001578,
   657.400,     0.022142,     1.241688,    -0.000699,
   657.450,     0.019810,     1.012136,     0.001961,
   657.500,     0.016266,     0.729070,     0.000191,
   657.550,     0.016092,     0.523579,    -0.001484,
   657.600,     0.018635,     0.457708,    -0.001453,
   657.650,     0.016332,     0.518390,    -0.002135,
   657.700,     0.015000,     0.640064,    -0.000888,
   657.750,     0.014310,     0.729064,    -0.000402,
   657.800,     0.010462,     0.717972,     0.003049,
   657.850,     0.009890,     0.561736,    -0.003403,
   657.900,     0.010030,     0.235772,    -0.002925,
   657.950,     0.007969,    -0.279904,     0.002720,
   658.000,     0.008307,    -0.957980,     0.000890,
   658.050,     0.005864,    -1.738292,     0.001583,
   658.100,     0.005187,    -2.535299,     0.000562,
   658.150,     0.002164,    -3.267490,    -0.000764,
   658.200,     0.001638,    -3.837070,     0.000294,
   658.250,    -0.001207,    -4.177209,    -0.000056,
   658.300,    -0.004622,    -4.270403,    -0.000703,
   658.350,    -0.005303,    -4.151801,    -0.000544,
   658.400,    -0.005880,    -3.860671,     0.000127,
   658.450,    -0.007702,    -3.432235,     0.001574,
   658.500,    -0.005116,    -2.919674,     0.002028,
   658.550,    -0.007525,    -2.385962,    -0.000234,
   658.600,    -0.010048,    -1.888310,    -0.000810,
   658.650,    -0.009640,    -1.421696,     0.001970,
   658.700,    -0.011280,    -0.945171,    -0.001092,
   658.750,    -0.013815,    -0.414263,    -0.001640,
   658.800,    -0.012273,     0.170812,     0.000409,
   658.850,    -0.013159,     0.728053,     0.001915,
   658.900,    -0.017217,     1.115900,     0.002897,
   658.950,    -0.016877,     1.250787,     0.000894,
